722.4142780550063,680.729212801449,0
671.8944878699546,766.8496487097522,3
591.8203979726652,616.6767953897921,2
676.4889827945823,609.6516810267564,4
738.1325839945987,694.0511501050297,0
620.7018111403584,642.030885210879,2
760.8054862328366,587.0833913116961,4
745.7293591874695,589.2213320949047,4
719.8853848259577,628.6783013403282,4
751.4252545881307,592.6824843076524,4
708.0174863507975,735.7898160967109,3
721.2169910812755,688.135747242104,0
769.6286669641117,610.0403650996393,4
658.7188890147688,709.3249601248932,3
798.3395013350113,692.459333759042,1
810.0009953379937,701.2369212047105,1
677.0413750428099,750.275420916905,3
756.6860086479497,601.2194908893034,4
725.8593076961146,678.6077632009525,0
703.5508174814153,734.2523347702555,3
723.374483373482,670.3666993072143,0
679.9937683025825,714.5538049901493,3
567.0107575095277,582.2524767072332,2
751.4777400033673,606.703891870903,4
755.0082426852024,629.1098342849633,4
614.9223823904249,635.799383943376,2
807.0153465652678,681.422926982715,1
723.4551644776806,598.4957001153168,4
646.8938739256437,547.399613420677,2
745.5612831294576,604.2107416221753,4
700.5071930100407,766.5482987181681,3
618.2874262080945,624.0768259095425,2
825.7408839185995,652.0977587391897,1
784.5322468300965,687.8375889339868,1
675.896438605395,716.1369848016391,3
742.6656467278455,597.9010469089985,4
740.7938775211784,587.6910763856207,4
822.0902575281281,700.0187482724518,1
777.2569116214067,594.7984836324895,4
599.6201552650783,531.296001838221,2
569.6492405562929,656.3223557489096,2
800.3016564395202,671.4336195187254,1
707.6733512060803,610.245411708801,4
711.3762285236857,656.8056881074192,0
720.1480677015264,605.2094795247635,4
562.4357185588765,659.9648218240841,2
728.0526675388497,689.1686413719772,0
611.3372693865942,630.8375677300878,2
636.427029520586,641.6952284385374,2
635.8165275301169,638.2375952301811,2
819.7362109361051,649.9472532672696,1
586.0362084621029,610.0918156008001,2
784.9796059551015,741.3197783649894,1
683.491485255024,760.157657226176,3
740.4812022602173,681.704775873179,0
724.9294684782578,673.8888909005415,0
824.0284297696196,662.5710512918118,1
694.9821861421447,704.3171849564568,3
566.0375362643242,567.0218672860173,2
610.5305468362626,622.3929678168207,2
694.6543594739597,600.3212510147432,4
696.297714227268,688.5818968994348,3
614.8488209211583,644.9242977434186,2
811.2883107856261,664.0442288210133,1
679.441927891417,738.5182783702633,3
815.3150104492164,655.4214742321941,1
815.9619748791627,701.9236528287993,1
650.929202541583,751.635818720004,3
755.1425316717852,615.8435750096857,4
556.8027706450677,607.5033285130844,2
726.0842896144018,624.414752469539,4
630.0447002728572,645.82504590382,2
795.316477902165,693.607438165854,1
768.2244178513134,596.2792336551817,4
597.7862613248626,623.84745508576,2
828.1680274347477,707.9455727631789,1
858.4849387311606,686.6470833213448,1
680.3942559053721,730.3865275926066,3
644.4697297035028,617.5042326626935,2
718.999791585993,661.2952425847934,0
655.9556196944453,762.0818924182782,3
668.9397846240075,747.4272900789258,3
672.590286219056,751.5700597230299,3
593.961058060102,614.9349283424176,2
611.5423144906949,624.3206565007922,2
720.5197003370289,669.2646726115199,0
663.9589893220576,720.5379942357221,3
712.0042346160147,585.4027013772555,4
729.4229207949222,679.7605089473722,0
669.0010597046946,747.1014406064354,3
541.4005352084644,666.5255690278457,2
548.5035419836386,640.9498871264713,2
633.263533764071,595.5642279400496,2
572.864563543468,666.6517754098135,2
754.9849376085597,607.4820491630605,4
800.3784802970039,672.4634849877903,1
743.9755114220324,694.0813745755003,0
808.77650285759,690.4632136148293,1
805.4450128279524,670.3661020356642,1
731.3429070945818,698.4771822379936,0
772.6243125806006,588.7719846554332,4
757.6398434732264,605.388982881784,4
579.9890987679648,619.3349456669167,2
601.4435046033992,580.2844157041108,2
841.2016338794226,645.3857439743117,1
833.7626155019079,664.816028597813,1
571.9761397128416,615.8103437889043,2
774.5476928303162,603.6623917899269,4
611.9346043936941,624.1391294320518,2
698.8667298826364,757.3056596974932,3
698.3720900719817,749.1174872040604,3
730.3007016067479,678.3891310462341,0
585.3921245938948,559.7323880727437,2
763.305022547931,631.945107034781,4
748.8414960226883,618.1915771635189,4
615.0006688828291,642.8930736712157,2
770.2779311886703,606.4523108138557,4
664.7922639213807,726.7488404269408,3
733.642007035532,592.8048579176755,4
705.7003502875286,749.1609552475621,3
553.7069098987643,595.5178693861221,2
706.1229934956448,767.5714557028641,3
676.6129784183278,705.6697798811565,3
741.9977861712449,696.8441372253487,0
840.5969383273641,689.777978986966,1
632.1645248591801,581.4749331032866,2
749.5926783454427,622.8541549462874,4
561.6566002905302,604.3204461905912,2
657.5398644589241,726.6645238919454,3
678.8367228473114,750.185124287987,3
704.2474766057285,591.8724711789947,4
795.3267639524677,651.9052961195483,1
829.5463173360596,671.5037566322471,1
799.6518775187811,690.3039619736079,1
665.780851852868,695.1779913251603,3
723.5584659476978,562.9955533082374,4
846.9448053044953,646.5263613761965,1
737.5466808567769,705.3847067534073,0
740.0947135699753,627.3172035750886,4
741.3091243125242,586.6398261573023,4
712.2329064415018,662.8025761361604,0
623.3397609624951,643.2376976410751,2
829.8680643572176,698.489998029174,1
825.1926772201997,656.4409728817485,1
824.9825688364285,689.0816953357635,1
771.4973947759042,617.8512188123915,4
748.1746604877526,590.9684445263098,4
781.2537806800111,619.4601230325362,4
833.1900434608452,682.2568203357787,1
694.9964157178587,739.6305716912829,3
815.1594834146055,687.46227053881,1
798.9125146208113,720.3459261232696,1
815.7938342308263,676.1916101532606,1
752.7900010621559,609.0641174628705,4
653.5141149457028,592.1949554768476,2
749.3579616796368,595.4115140898272,4
736.5602238039593,603.5951547734331,4
685.3602854449776,734.712292909853,3
756.80833119815,597.617158407621,4
608.5285235999899,614.69862578975,2
765.0602157914436,618.0703005105057,4
539.5812006997223,654.5119095518132,2
575.7382690438459,604.3662392345396,2
579.0912893898093,662.7466150581591,2
828.3633938248865,657.613421629724,1
567.9028713552673,599.1938664048115,2
791.4428140924848,713.03647652555,1
737.1461125098122,675.0489254260855,0
612.5326744435636,631.0546624998531,2
735.909064022545,599.7627780116109,4
711.2813723878942,627.6435000648154,4
764.0777431312417,620.4561697369287,4
612.7105636044367,594.5847856444548,2
831.1914305164732,736.885207951748,1
608.171120821507,614.4799231182316,2
835.0986518177474,672.1832009128681,1
685.3865379255834,735.2434730212915,3
760.9783084790565,601.1091433111617,4
695.2438969010667,757.0858006440709,3
594.0057236158924,610.4853885586074,2
813.864948334068,659.2764651410881,1
756.12600555383,586.7874298763719,4
597.1634599620277,596.4780267798907,2
823.4176104261333,672.2186417256007,1
589.0874480316106,589.96607993314,2
744.602436999907,585.8815153661424,4
856.3404580326327,665.979419817652,1
818.0057826326344,668.1535297496539,1
749.7675116732237,585.9144694187163,4
839.6482309953292,639.1447895477653,1
615.1627167182813,610.0025474948823,2
759.1309713571452,578.3649187363252,4
770.8706798275615,626.4834875601408,4
731.6991487743607,669.542264137401,0
588.2281175265061,598.626379158241,2
551.1953200302223,604.7147178555389,2
730.5214680719927,596.5394433379508,4
724.1927354221126,686.715476477426,0
711.3208564533447,729.7902175910697,3
765.5866447549413,607.7952199030059,4
546.0997039364418,617.9575819958495,2
798.030754964824,595.2319789749935,4
682.7738991074947,732.1951092139434,3
529.751143620269,612.0566693355513,2
829.6331709305686,658.2241101068865,1
722.2796525562554,690.6232992236379,0
582.2782251272034,576.4516174021668,2
572.995323738766,663.0664687554242,2
745.0465093592893,731.3908423349965,0
662.2259877646995,724.3949218374781,3
593.6261131599266,560.697431445279,2
725.7739610217841,667.6378434231098,0
625.4741972804808,615.1423551621795,2
796.7357340079452,687.4656228214103,1
656.3909514108859,742.9260049839191,3
728.8041443085308,589.7266688077711,4
730.5908962680777,607.719828523203,4
824.9972676517004,677.7309296950442,1
784.9009625497832,614.0024001070144,4
771.2174224141495,605.1524317737678,4
676.6438655530714,725.1139055855037,3
666.874922937377,674.683106350448,2
668.6650706863389,719.9899709454246,3
594.7075543555426,640.152850533047,2
735.6809255384912,691.1105861896107,0
818.1535036387568,672.1662667837352,1
595.5997912853798,662.3577010733959,2
807.7390929122433,719.9166386449765,1
729.5592013927633,694.0766022680931,0
582.6647657084775,636.8307934797618,2
584.5362008843575,649.3470534079989,2
569.3031060722045,637.0789652486562,2
846.5145442174068,611.3422567903518,1
680.4163276540213,780.0707824391038,3
823.9672186421291,658.8890630962348,1
723.582109052515,740.2173589946483,3
706.8601031819107,665.2796477585586,0
742.4533579088124,613.3782436728411,4
748.6044698016376,587.7115221660691,4
671.0798242394366,716.5440485590319,3
563.1559301962643,679.2744639118373,2
829.2028100948238,682.191970042677,1
695.0712491254865,753.7219606656352,3
811.6538544954288,687.2795931108553,1
818.7971167175291,662.4553010809244,1
762.651984159587,598.1259553827653,4
565.0394963462271,591.5514071220044,2
618.0165629315557,639.1421492316155,2
794.3281818599398,694.290640551378,1
609.7590143125947,591.3946997414573,2
829.2127097540771,669.9248433002327,1
677.9883997700286,731.5417565697709,3
760.348948511969,592.985777820959,4
799.3155628593597,713.4742708461052,1
737.3948535415963,607.4325311716191,4
815.9487168344654,677.7311070945336,1
736.6392528163468,622.451137595412,4
744.5386772754246,603.8225952259079,4
559.3056172683926,593.4015304234384,2
729.9662428904346,679.3387245631491,0
829.7635278068608,666.6893401150049,1
744.8829991010003,597.2653320673151,4
827.2222959404377,689.2468100092404,1
729.0401508218907,688.8197107786849,0
759.263258671048,618.5643541482613,4
724.9032363311768,681.5642899165425,0
816.4294583267003,678.7435112739612,1
583.4492087333754,607.4252809759488,2
604.428574764773,544.7133091222569,2
710.5730529657744,666.109191946418,0
663.0984141005029,718.7899518741909,3
603.340463968471,581.4293774992453,2
826.4189036184068,666.4569050275004,1
828.7728261269904,717.3604082923329,1
666.0982157778676,578.7525305632091,2
736.5254431089916,604.5222005521604,4
675.3283196180265,724.2639390618897,3
583.0103620005768,631.6538439155944,2
707.3082790801801,757.5489624304906,3
534.1590152154668,622.7447074713506,2
598.8264864525237,567.5569143190198,2
554.1219475591715,620.1073488393221,2
571.4585913303814,632.2273015023794,2
752.5975287515168,627.867463028066,4
717.159691732855,674.2932786437964,0
674.9866440208189,713.5405135985982,3
575.0254007797228,594.9164543469074,2
599.2410648598725,570.7057856607538,2
676.065138544538,740.1926383789632,3
760.8390197073142,605.3936096659263,4
655.0302273610899,746.0464110909862,3
713.8898871458274,590.9972886192394,4
578.0849354785253,623.6758225561414,2
815.0089688676919,703.555240698327,1
552.0766837767849,568.0166018430971,2
817.4419854355789,676.7228948725837,1
734.5624817861899,674.8867566452985,0
729.5052567107859,724.857371697793,3
602.1782422019639,666.0804263041929,2
717.9201819390205,668.4986111028074,0
842.4378142157001,664.3576031134706,1
600.9427641888509,613.0849901845909,2
546.1517773109499,597.228980139099,2
609.2592852927962,615.1758899085957,2
738.4514838207242,590.8320115148855,4
749.0968974116378,619.2096503117723,4
643.3804388357499,598.1903448489181,2
742.5638071419719,610.4410503472596,4
777.0904287876074,587.1407469267475,4
688.905948146909,774.8476185272705,3
830.8680237418446,649.1388453309373,1
723.4373768471511,683.4706525404857,0
720.9834216621048,594.2572745356842,4
702.3186837848465,663.2128006945422,0
632.3638765553854,633.413560502978,2
834.1409773617498,640.9003685737138,1
590.1021925692467,644.8406370962508,2
749.468147041348,596.3477810281796,4
579.5962315138959,630.9534858345824,2
843.3001287495874,671.0964459654157,1
737.070490561144,698.3828127967271,0
565.5784897990158,655.6123643582179,2
818.2140919910197,722.3839268008771,1
574.7689010658062,645.5010618131361,2
785.130901818564,613.9958393242043,4
747.0426095929303,711.4123681745705,0
802.5066346411402,679.8141893960445,1
640.7229959010912,644.1059607854338,2
546.1660160439935,555.5512561269848,2
750.7172445287584,606.6280688702243,4
805.4034900530335,683.021196893968,1
605.9893443093465,572.596320643053,2
711.775986317884,626.9113711265408,4
589.9110094988209,623.911977560447,2
743.0221637579134,604.6541672162069,4
722.0422732128274,658.966131657905,0
814.6105009988248,615.8623966723609,4
792.2651923880672,726.6119051626804,1
580.5447342605578,564.7603424361349,2
756.4595825472425,607.9501851132709,4
572.5540933604161,594.3974320473422,2
796.5579164418951,612.294968818706,4
734.5715095301275,684.9784682153411,0
617.8611736625584,625.068195890914,2
821.6031047947264,668.0478626983167,1
776.68624498981,586.9041108581671,4
637.932060619821,657.0220520913017,2
833.7047442305401,666.329012153678,1
737.4604634014258,611.8356706417297,4
572.2786960383689,613.797907785396,2
733.3348305398338,585.893143161022,4
712.2888708093869,611.1600719778427,4
846.1992539373697,645.72563196784,1
823.7804465380383,665.285759993997,1
610.581537709771,635.2153395938599,2
732.9912453183769,693.0427288938348,0
727.2572051087764,600.2981402383818,4
684.3864820651379,745.0860606334162,3
824.2314547183115,657.6327894379496,1
715.5969612751867,741.3016473113975,3
571.7273461759195,643.5277504942628,2
782.2184849990529,684.5059425600317,1
702.8214050067651,772.8795149130278,3
757.0443762320127,613.2744837925425,4
734.1759908865922,682.6559593029738,0
814.1581389336068,669.33081574817,1
734.8012795327239,674.3402691735439,0
603.6665450559221,621.1959933519727,2
723.2829845139551,646.7590174466669,4
591.3326132800834,574.3035467531616,2
805.6603925518102,700.0235292488358,1
581.3789450850336,586.3299119429345,2
710.7685400444041,668.7624454499497,0
595.8165078596705,591.5148442030102,2
649.663213764642,631.397672674307,2
595.1414411881153,635.4972206478735,2
842.9406523886644,692.7406034352836,1
695.2900474234364,600.110482861559,4
640.1649850975136,596.3412824169721,2
734.6838380562333,685.6376698603752,0
653.3571878944247,624.8737585287772,2
575.7616723941122,594.2964697041484,2
726.8458901098131,688.1165612385166,0
735.2883033449647,613.7610873454345,4
727.7363226802544,689.5153776893915,0
608.0772710531294,586.4912316581739,2
646.1954141651131,667.9432312546371,2
742.2867086381061,607.8658657772995,4
792.4773504798509,715.8662170651742,1
710.9924961704025,731.7514304958672,3
601.3074502611162,669.5217752872179,2
698.0248598852181,724.0422283475599,3
736.5023001177301,690.1279435451241,0
730.5969207535798,666.9257926721681,0
738.5338115079385,609.3190072247911,4
673.7869437858076,750.6881377645421,3
826.8809348193812,663.3793810478852,1
811.0813574236571,719.3266865335642,1
596.8561325934504,610.2257346989178,2
679.8953719006655,753.2648787674624,3
643.4947089479301,626.1322364856596,2
833.3353863824719,661.7839886807878,1
726.3440896564153,663.1479030619289,0
546.0412200620906,592.0960172608304,2
547.4611107841097,654.170923535828,2
663.4652440270738,648.9421460823895,2
726.9983792480119,605.7000807055493,4
638.0367992007947,609.9090041463706,2
619.554691825277,623.0350211100094,2
776.08703770855,608.3811079664623,4
827.15268897877,697.7791343219419,1
844.207513456421,658.0616059922421,1
507.0974177494657,647.0733486650003,2
761.5408825412998,594.0875336229241,4
591.232649330216,672.7928328552999,2
722.1582156070144,736.8817139344136,3
711.8423553191174,683.4252614276616,0
750.9763787112718,611.7181729649619,4
759.7943181685372,602.0786587667324,4
722.8339206089058,738.3426092242171,3
727.8780972606365,677.8852095056867,0
811.3580880792509,669.8096291538288,1
625.2060976147516,609.1728627509871,2
683.1221124037298,801.0704566580968,3
598.1495521096539,632.5568929843043,2
687.7283582698126,752.0525236059918,3
698.794988264919,722.1394107891887,3
727.525923532419,670.2080840933979,0
735.2049360772226,702.92923287224,0
567.0111878289483,632.1174456257016,2
594.8586295376085,637.2880994355667,2
729.8811143962655,624.5051695682959,4
829.3056182144225,663.2874036059734,1
744.621178907276,588.056359044567,4
819.3540616151745,709.7962112483993,1
785.4968825487147,597.0043526454898,4
796.2904757363418,600.2601558507567,4
824.1129626297464,703.2602996294205,1
593.2907008229672,622.3973384747784,2
825.1825718722765,676.5597165161067,1
590.290430113434,606.6536380608114,2
817.6999137178428,668.0515169009742,1
595.2224698529891,585.6560957177696,2
683.758026549018,783.3689172789088,3
640.5041719287278,638.2995727000756,2
666.4145809244856,747.0047402118001,3
579.8583813252045,634.4800469290493,2
750.0112898742033,589.6400339797788,4
733.4335850960443,626.1649764603671,4
718.2336660570417,671.6067270404037,0
628.8135407137087,676.687699421662,2
688.7846181547861,752.8939132517921,3
598.5645317908059,628.811154783746,2
775.179611645032,632.4387380304852,4
641.3740852972235,612.4348654957068,2
650.8961007294743,755.6405446655965,3
768.3768433774037,609.7406241552579,4
539.7097224545939,611.6134210878226,2
551.1822560030294,636.0335842657155,2
783.0756647818282,600.3553355010948,4
820.6512136346623,663.1616653698741,1
547.0383477150258,639.3621404525518,2
562.1838459855351,614.1967858134475,2
572.17781525467,639.1874587005872,2
619.2595006172957,583.6176351091767,2
755.122180618144,590.5688313182029,4
678.7028954943481,723.0006569318708,3
834.7707263587375,688.3443300260368,1
581.1355531066165,599.9670642351019,2
720.929625994057,602.6938146906815,4
733.6583664783016,594.1084140694528,4
691.8611674889567,727.9224417454847,3
556.6757488007518,603.021978928157,2
678.6534017664433,639.6593269082199,2
665.7971570417694,584.4435426430334,2
761.0148964461564,582.3335840556456,4
626.366110193587,650.6377779827337,2
775.8827697971972,600.4835264535752,4
552.1927436898961,621.0320296762826,2
641.2247258565959,631.5676776448043,2
681.2892480704166,769.556191141943,3
592.2915927297065,647.935961772922,2
542.6269743690791,655.8889246848713,2
686.5733459690057,731.4449706148971,3
799.8263787710533,700.3131922926946,1
751.5591688846118,592.448460223141,4
677.3850384233223,724.5892802319703,3
789.9980448445663,626.3563601621108,4
809.3536175477267,677.4684649202937,1
732.8599040847964,684.7940381643449,0
854.7209448854298,683.8232535185803,1
755.1999927556085,593.5023105066214,4
575.5443598755928,636.7501734490162,2
644.7711449473879,650.3807870823476,2
743.9137664383989,612.618543708312,4
521.8178508033213,621.3771408328785,2
611.1764821035383,548.231721658003,2
808.3247891806047,684.7436789101757,1
718.4108761210836,753.4196634579511,3
831.3860790946904,636.2623535521238,1
615.2892214412545,671.0571731583013,2
824.9817382452952,670.0466502022027,1
717.4029675170038,693.8260757725249,0
727.0164082249515,615.5774618660915,4
516.2046202664236,659.711323388816,2
692.2943721928586,732.9737886689275,3
738.8483276917352,738.7485507945996,3
739.3274037141205,601.5815176427614,4
703.7961938641191,728.2417717681524,3
615.4831908246599,525.6631514540901,2
571.5542967853146,634.4076711739817,2
549.8306902281417,703.030916229647,2
659.5511276734637,648.4276584111767,2
640.8926919728707,630.1371630459549,2
763.9639882871601,586.2498200014353,4
622.822429373621,571.315100863592,2
775.8315731558394,629.5652399511131,4
651.1931362558661,716.4849904584037,3
485.4777971367809,625.0660516910444,2
609.9272379493791,613.4705389090141,2
606.0291171239419,675.3689812328464,2
732.7832514420292,697.3792904218291,0
528.7891443514645,599.6918765110948,2
822.8927524781598,676.4115370421673,1
756.2584140965816,604.3913236510689,4
675.7489629791656,762.9290493596686,3
600.5218229368554,642.642795904133,2
654.7275376604913,731.8444094875592,3
725.0072622160069,671.7379225498964,0
710.4058391517126,673.7682937127285,0
664.9766699100417,727.8488253025926,3
746.5471064956051,612.7247407003908,4
746.6168179392292,585.0205467066414,4
601.8644071369254,593.7263635313153,2
625.5137415912693,641.678802769861,2
834.6714742744408,662.9141099369828,1
673.173537899008,571.9419383861951,2
571.2278871441504,695.6584412071551,2
820.1466282036735,687.2999702693738,1
555.7139493662638,657.3927341604785,2
678.519129029693,752.6910131680665,3
764.4479756208017,621.7398004022579,4
652.2282497811914,743.7984636585148,3
566.7881234037071,630.4929744247906,2
745.3718914660192,628.2313873014732,4
588.3999063658325,681.9849076561712,2
712.4214265000417,596.5682520634145,4
681.9731935089538,722.1446394238982,3
569.7337337868088,619.4492176858329,2
756.2340514845343,619.0690161107326,4
551.8410053950261,621.8468207694829,2
586.1222935308967,629.0667018403385,2
779.231893335031,617.9609615045717,4
804.9310839760441,671.544978638892,1
698.377648347184,763.0007921889282,3
727.5288555088213,686.9876989009099,0
611.5085329003571,613.1410962820268,2
720.362522260004,601.2579938059744,4
822.9219242133054,665.393821328877,1
802.900348758722,681.26546620748,1
762.9431958241487,618.3427968243635,4
576.7676854871255,666.9034892431615,2
603.5865752849131,684.2235422259903,2
825.1439243120416,651.4024184252174,1
808.6361603998902,675.4064733899789,1
789.1096924248671,623.3723059420416,4
660.5525239663152,751.0339339120758,3
717.6834919199347,605.034962448326,4
616.5829350319334,609.5827527166293,2
758.0489068457936,630.702439166518,4
751.0571475454517,617.461530455343,4
661.9389994443573,740.388749743362,3
545.6486940508119,628.928553154972,2
532.7674676222454,626.3887532962643,2
814.3754369509239,646.5384605441419,1
615.3780026187117,630.6529253814622,2
751.5746781806859,619.347602829957,4
800.5334752039113,702.5383681700356,1
724.8540363351073,611.1312429410739,4
710.8044420134489,679.0442930522743,0
801.2200427930601,704.6144554829441,1
801.6044482275229,658.4129814279189,1
673.6417618325506,722.5190708974044,3
577.5387983154352,601.04551476922,2
814.2680356898112,666.8384453212647,1
561.0195633020683,640.4871495281566,2
751.2434546183778,607.5840163894496,4
552.7059402693578,640.0789609068421,2
595.8601688767142,647.4583177995597,2
687.2730386596194,728.2987085952201,3
808.9276430825107,727.7355047303425,1
857.734377257491,653.7781479609208,1
584.3174613328197,632.0793618440382,2
766.0099332204117,602.0232944088939,4
790.8112159663967,688.136933118686,1
744.5793144951577,590.8454749280071,4
823.8476964118422,691.784632820172,1
565.6360879125141,652.3176015243258,2
833.3344672592835,719.71008034027,1
568.2342514290748,664.2821332533761,2
751.8005818969979,596.6662823728913,4
739.3368504263497,603.1834148138064,4
683.5337192425671,730.5955964685037,3
760.0255533386807,714.9258146764149,0
597.625273245809,644.3496727328779,2
835.7515834548052,666.9031170538818,1
685.4070074456015,725.2686032526618,3
823.0658831435433,700.0504259351242,1
814.8338657747864,657.4892219312811,1
620.0577333622668,647.7764693674894,2
721.2423965548841,671.8353026655685,0
836.0059247338304,643.1612152535677,1
637.9812313500213,630.6606987963203,2
787.1351042418432,546.6705942533363,4
622.0325833732433,610.7256961566346,2
626.6859034075882,578.6766496064147,2
735.8200237689157,624.5543010369732,4
840.7472812262921,666.4910640374463,1
737.198183442113,568.9741465309198,4
543.8162675096194,627.9527587325437,2
741.2679477676093,690.7434659244649,0
704.786868182034,766.9233033287943,3
735.7080180265964,685.3398120127362,0
691.1893891219922,722.1666477324502,3
820.8095376057917,711.1947956963644,1
532.6209768193511,606.2646805716769,2
568.4147360520942,605.2684951972795,2
739.1468420979629,615.3989362389534,4
733.5531394139513,682.0325434126269,0
753.5428465774062,629.5166642613723,4
662.8021659432345,744.9243588002915,3
653.7977890270594,721.9580313594126,3
746.2227660768685,622.595948856147,4
599.6619844231589,619.121266241775,2
837.155525150151,634.4675542754965,1
683.8040804379017,745.4055576898055,3
721.4071801101372,679.5790265475076,0
654.9123392125181,742.860703982689,3
718.7258788396997,594.5935690395531,4
756.0751489321964,709.7295559555009,0
759.480975605174,581.8645943282975,4
579.878720839956,612.1386314277977,2
653.5351490621963,663.3117639469441,2
707.8520938276035,743.4596972895899,3
717.6165168450964,680.5702624775602,0
595.4303446954907,675.8659757359464,2
750.1064945666116,609.4018658496349,4
733.8878643755274,686.1265648137684,0
791.0175801251108,679.406200038163,1
735.3762343657232,596.7318882183364,4
793.8837311023133,708.9980162812279,1
862.6264751404202,639.3962009707016,1
812.6975671460316,694.5801767336662,1
733.4862698227587,686.4645188528493,0
743.1040341985029,601.6696832714182,4
737.5024501305468,614.269829477857,4
595.7470746109678,634.4176997617244,2
740.1791431648691,601.8718762813381,4
722.6225112145746,605.5084008636483,4
827.7254659321937,694.7279711169191,1
738.0064652047967,594.7184615963736,4
596.2295665063365,644.5967255060282,2
792.2149655416995,712.5209366822198,1
790.1188698300203,600.3796720234258,4
708.6515127461172,715.2484963852638,3
562.849851266812,624.5028450506866,2
574.7254143609318,628.3954202759916,2
556.2567296121213,653.2453087849732,2
755.6534360016994,622.241622361951,4
754.9899391610661,608.4179382766936,4
740.415010076065,679.3107981850932,0
739.1222614556717,697.3500752139672,0
672.8548298520572,755.5901520507476,3
755.4464139747397,602.1402650685427,4
752.0075265273347,632.3559936788039,4
530.5091417413988,618.5841657368442,2
747.0299710040276,598.7099917971956,4
772.0937243455858,625.6672538112414,4
626.3558369716018,559.6393974283947,2
825.883996215658,691.3983462832338,1
655.1522771519827,561.7901310892797,2
646.1898376317481,618.481899320106,2
852.2264623421823,668.1436161056384,1
719.6750184317349,679.0120674017164,0
651.8426427721572,775.2546773546663,3
698.553271927807,727.2748373280956,3
666.821917967181,752.6677301081063,3
857.5381870943911,640.1570551043138,1
831.7815508134964,653.7166059059712,1
846.3496378285869,654.3421234375066,1
760.2909119543535,616.8393102136135,4
729.0810595130006,674.5744532591222,0
622.4422275083899,594.4265871696512,2
549.8975370595128,676.4724596785439,2
566.0683114467081,629.5847983276552,2
565.7003075938653,641.9363821956838,2
814.2886902750386,706.3460905647303,1
730.6535481338618,574.2757867739404,4
800.9383221009989,689.8931728314251,1
731.904998139818,629.9574162241045,4
730.5939035428372,600.5813538820821,4
729.6629690932086,613.6789964734097,4
581.6111279345027,570.4269526731066,2
827.137892326938,671.6432315576853,1
794.1448377134423,592.8379788463011,4
610.452370064542,593.0961345669557,2
676.2470022000161,696.7926743805674,3
764.9325150027804,617.315990734461,4
589.1342579013224,578.8962230434116,2
749.989553989606,612.1386038060675,4
741.6228921396807,604.307211124466,4
652.6846753682494,636.3454860996205,2
815.1924344227467,659.7515647325184,1
756.3882501853877,598.931785309069,4
575.7276707402991,609.5776562137154,2
741.5751982849799,595.1793035630209,4
563.8417297304285,654.1408690865123,2
732.2927833196542,673.16456103862,0
604.5115772217018,623.6239384263969,2
816.4526695618332,687.6295680317514,1
859.2773481000928,654.3624872163397,1
708.5382785296215,685.2495143205585,3
736.2363490952614,685.7091984416246,0
727.7376854428165,678.5393910070438,0
735.911800857994,596.6447779748183,4
738.6648213821355,603.7879898493368,4
593.440117786138,719.6881985814218,2
558.69919666804,658.4697657875382,2
515.5383638945489,645.0771864686996,2
788.3985697662554,604.1738930561403,4
558.2509804119785,659.2672673421251,2
724.6336668225903,583.5974170447432,4
822.1453605544226,683.5535141340517,1
616.3984953094256,567.7506217585527,2
754.8120914099144,609.8351451841444,4
830.5190257406972,713.7982495929608,1
552.9299492409637,641.1172792908649,2
576.5034961393284,637.099592853066,2
833.3995958033239,639.7437720533736,1
814.5719727831201,723.6092534132341,1
725.1128042138203,603.8918724989232,4
766.0747222278559,601.6225056631959,4
610.9058896924412,619.2868526802381,2
622.2093717521291,591.4771020176664,2
771.1980563530252,566.6784850814383,4
818.7934798577351,673.7794893900198,1
606.1498329962933,632.4832758755153,2
649.8091209951812,570.1477376459925,2
749.9395914063559,691.5800185864766,0
819.5796305444169,676.079531436405,1
567.7216906402981,585.9344115722289,2
705.6296056131604,714.8039490534528,3
688.1603375074795,757.0606613473122,3
777.8436566923244,589.6775634121075,4
628.2400565481291,590.1662162225414,2
628.3421336158872,644.2472195716794,2
634.9763674083994,620.5152117926341,2
726.1339240051012,610.595919498194,4
775.3416236972456,625.4244079320013,4
815.5869723588464,700.4853500805563,1
595.225400494885,632.2952002327132,2
501.5230159777346,642.53198707134,2
818.2184722245953,621.8794589591068,1
779.1385535648935,711.4743911205828,1
672.5552863198242,692.6984261769991,3
562.4587271130542,638.8864527639993,2
582.9829453373891,655.8607977160086,2
710.3900232486127,592.5448810780752,4
674.6297534939176,758.2142196836049,3
627.5670247035205,572.665609140838,2
673.1285991310508,725.3980178627185,3
836.3562555010222,649.2312873304941,1
752.9646494610172,624.8141530509807,4
669.4514749941991,773.9527281726606,3
712.2758168343146,754.5357911897839,3
721.0257937054305,684.7653876551854,0
729.6636117610058,683.3677635183802,0
719.7029065509412,578.5428185698235,4
747.2768249851562,623.6815478569742,4
651.4974191191922,730.7574353534644,3
697.8100706429025,604.6262813239148,4
806.976972213261,607.4833826803193,4
559.7421018809046,652.283829159436,2
839.6674383641522,690.4069117764604,1
825.8587199979045,680.1182732152683,1
601.2645140514488,661.9441142316567,2
558.8609744414632,591.2924271336645,2
744.7864654541095,629.867570478754,4
