193.2554169942255,2
197.1250966454852,2
133.95161612499797,0
127.76789149339471,0
168.21895999571137,1
182.0661891350824,2
108.84322721284225,0
199.78007851762572,2
169.31985697483904,1
207.8579567829648,2
195.59282666201565,2
210.11108860187667,2
119.59154021511122,0
157.14626440223287,1
172.19884295424623,1
164.19945150922518,1
197.93205118444655,2
199.77317210726255,2
160.83063918504914,1
120.51076953629772,0
167.78907068519558,1
118.49739323938111,0
118.53332703038282,0
185.2488853055923,2
170.19692676408428,1
189.72327349571682,2
188.6094681612451,2
187.12809936235303,2
110.95131646527906,0
113.19701586227539,0
200.28094975962145,2
188.7008423459399,2
118.7619753078668,0
126.19573347532982,0
124.16425347486025,0
113.53719492342259,0
149.2382098965333,1
191.1237485556474,2
167.53283999792583,1
153.9108833730172,1
110.50189184890652,0
170.78939144063548,1
155.9110272731833,1
165.6838102607138,1
119.67102730813981,0
169.54878615649804,1
147.32131056587625,1
141.3645655784766,0
125.40355617765103,0
110.39913712036432,0
133.82759819032756,0
174.64208902708123,1
169.43649904554204,1
163.9974433808992,1
111.03277166116294,0
158.2294078708424,1
182.07223721658693,2
105.96245685634304,0
166.0398923727963,1
151.68006069776095,1
141.92742534143733,1
126.77817286187539,0
122.48921833905177,0
196.67187442679003,2
110.00344075094254,0
103.14127537104525,0
169.0363759700959,1
181.5206517425918,2
159.411383419227,1
157.60775117536144,1
160.14876008094478,1
194.91005889414595,2
170.20411815320915,1
196.09641570785627,2
150.97870286586354,1
193.7381561383395,2
182.9058966117195,1
184.76565069245927,2
168.2386278689191,1
129.12350886344333,0
118.08908219342007,0
179.01282521833258,2
120.6766281947407,0
194.35080741010958,2
175.61494275162596,1
153.61149702512006,1
162.6408185374103,1
120.589358741165,0
201.1081115759815,2
119.32535919008751,0
160.42914503740715,1
190.61119391008577,2
153.71650051786102,1
145.65459414564634,0
158.36939039748106,1
188.5220307137016,2
128.98130104390677,0
134.9737158948177,0
190.308329050519,2
199.69352526704918,2
132.64215989084784,0
207.96222518886685,2
122.30616128805423,0
151.3972343369341,1
182.09156625925266,2
174.65031644241122,1
173.72281076301832,1
150.044189162437,1
146.3271421256617,0
172.57459134413017,1
168.6227504055421,1
172.92190868662257,1
124.6905420146714,0
172.81806953772661,1
158.2629099571248,1
116.38623777457232,0
185.77698672492423,2
123.9002677620172,0
161.0533946671664,1
203.2425367972048,2
194.15603334656447,2
189.04113551112027,2
131.07106850144018,0
163.34763809401318,1
133.17398901783272,0
169.5868359693985,1
203.75938406615364,2
157.07102571650125,1
134.66699738003538,0
196.33416754979723,2
196.7051726793338,2
152.23473683492833,1
192.5611181950115,2
121.19365258134262,0
174.253164770117,1
186.15289145905854,2
209.17987491693037,2
124.33925617803638,0
123.98294142795787,0
194.43889640021948,2
192.12813600850842,2
109.89128554371521,0
167.11352040204963,1
162.5084219731518,1
120.96315161480237,0
115.7041685172898,0
200.64086119958225,2
119.02213014751673,0
174.4990749018778,2
126.74952359347242,0
111.72716230984093,0
121.83415076495562,0
112.7614620607812,0
189.69597643141483,2
179.61520375707764,2
164.30743831974706,1
121.35915059037933,0
190.3647811269959,2
139.98313205257963,0
164.97154408202135,1
116.73963770537596,0
139.4790171247472,0
185.39898039022634,2
124.00202339442757,0
122.10576527534757,0
117.41885236742742,0
183.4156227956769,1
166.97328277204247,1
164.75205180809857,1
179.12895115524668,1
194.850907503369,2
166.64268174473477,1
157.20623779473448,1
159.95674576950898,1
166.94095247940254,1
113.90914434188127,0
170.46205777880297,1
185.29987962013684,2
176.28513739295377,1
124.44673366632423,0
180.9189420955257,2
169.40257451352528,1
163.48331393862057,1
187.6581848015907,2
165.5067464680595,1
136.2071905135972,0
130.64233161666314,0
190.1398696892927,2
120.75603925071387,0
157.20873060384952,1
162.79854106879299,1
168.36019238348663,1
167.39485673994767,1
153.10097591926402,1
136.44927376218857,0
117.96682671220452,0
175.12205367278506,1
120.20619414299539,0
164.86715737454642,1
193.64087888495595,2
175.7144758695182,1
194.76396083031352,2
134.44068250131855,0
196.00013755015647,2
127.89485267851197,0
198.20838417641718,2
156.34216791809072,1
115.69790544998061,0
113.37235506317083,0
139.60570314794518,0
114.02700611074535,0
199.9230120566723,2
187.5322974043151,1
180.2070317665436,1
162.16372175381355,1
122.95337907310633,0
155.63417436842977,1
138.62031412327647,0
147.6136105483669,1
205.87532875519219,2
193.30911692901606,2
203.7323175686599,2
159.38544041007637,1
185.27312520118522,2
109.61438846123417,0
194.75275638546637,2
191.20649541853342,2
130.3810166241019,0
131.61762370757342,0
110.55660001122132,0
195.44386376317064,2
117.03824816953463,0
196.8207154632854,2
205.15215470254716,2
146.46673114138738,1
163.15817571996575,1
160.6341586452894,1
196.49957833994708,2
170.10756561746402,1
195.60647909683524,2
182.28636952580553,2
135.3514842998559,0
117.97468022965835,0
172.58580027542456,1
160.2927542640625,1
182.80514001905718,2
165.99453019714855,1
126.18660590393353,0
124.62868678010905,0
179.22318317988385,1
201.26390101717936,2
158.66273970892965,1
116.36146868661803,0
147.40424249581122,1
117.9852442520556,0
193.2340634414207,2
194.88014720160785,2
191.0954334092209,2
196.52552000856136,2
116.63379207173949,0
153.2852351189369,1
198.22612713045,2
216.75654483948165,2
154.50758090459618,1
159.46040998419534,1
160.85742058895414,1
120.5973256082303,0
166.96797509031907,1
122.73479382710214,0
185.25780011459932,2
192.34058474062672,2
203.5868285765618,2
128.94723153445352,0
122.67456039969835,0
160.42232995020294,1
106.21406901087138,0
101.03765909322115,0
166.42641363687565,1
163.2703340233992,1
124.64429354842211,0
120.22899762658886,0
128.11784421371203,0
155.9143860699034,1
197.25637802514663,2
188.42426294346544,2
156.16186023877543,1
173.4929739304915,1
166.3165118420303,1
185.24826346123737,2
113.04983909283801,0
120.27589649934546,0
202.20181590454644,2
190.47036515942483,2
122.96284708114082,0
168.5322800646435,1
191.4085336390575,2
127.61345230180675,0
119.27626660549417,0
162.05785129837253,1
166.87438615506235,1
168.0964383272574,1
186.06047284512135,2
122.99275780676645,0
174.48385976991483,1
119.00386730182433,0
110.85768229949248,0
139.68591084276153,0
162.9071896011746,1
157.55726767146763,1
170.1714910073128,1
168.39459122422926,1
104.80686867404832,0
188.71093359829854,2
155.84105886612383,1
160.07387802887044,1
183.82715354822946,2
202.3016838696357,2
171.4043428376229,1
163.35302834721006,1
191.99457616819043,2
188.0940785040091,2
184.15254681321866,2
111.80718660240609,0
200.73801617521477,2
186.28516798454032,2
194.11939614425475,2
203.88871233582955,2
128.76775581903794,0
180.92609822682056,2
107.90486292699619,0
196.84538898003788,2
165.19403752648384,1
188.49267804727265,2
171.79249039686155,1
158.3250827748543,1
137.4467739931541,0
190.08805704106797,2
108.36400308096826,0
185.89068836110908,1
192.03851229479966,2
205.04707013915387,2
176.5099490679064,1
192.77656367530096,2
171.20259937032895,1
106.61770134666011,0
149.7028263683052,1
207.00194171123616,2
148.61615764173848,1
158.26500021961513,1
131.70413739339017,0
104.67457418207003,0
188.48219618173715,2
161.48272064356672,1
190.1108411110292,2
173.303339744532,1
202.0726061043934,2
112.8330608066371,0
173.02905830281256,1
130.29591772998728,0
211.39180115673554,2
129.84190927485153,0
162.7918925820305,1
186.972437818776,2
157.17241144088496,1
198.09814710896106,2
171.98432965611204,1
191.40018567216896,2
133.1782633382762,0
131.538636038281,0
192.95227654311202,2
111.33707091869508,0
112.29874817590442,0
165.26417808200716,1
123.94463237348819,0
175.9520902690735,1
121.56972482123057,0
195.04010021018868,2
119.09313333463416,0
161.99789913077166,1
177.84919459053114,1
176.68457425880555,2
150.5149811906154,1
121.11630305339145,0
163.8353686226855,1
173.64577878125868,1
192.73128902373594,2
160.87365612184902,1
116.92359935653174,0
161.66798152117883,1
127.12005289032746,0
197.61783330631482,2
115.27237197605527,0
200.42476238086167,2
154.36210400171876,1
122.23934329562758,0
188.99484593150862,2
200.23160963244317,2
124.71926833409631,0
117.86413784217665,0
157.36201038876624,1
111.48507086970153,0
133.1686988651461,0
124.3333916526644,0
199.37133773523604,2
191.48037951026163,2
146.28848033804863,1
192.62824307992892,2
115.49923715636452,0
148.8280748619165,1
197.58899786166543,2
174.05698082276572,1
120.54316836911205,0
189.07514457987656,2
123.12754374751539,0
159.26250644936417,1
163.19048726781492,1
166.92814883888428,1
159.99836152269245,1
160.7507023980713,1
134.8645094948685,0
158.2078277142049,1
160.15019983304754,1
121.40825157910317,0
111.28061720560976,0
174.1130604703517,1
200.3750353940136,2
177.71908716126137,1
195.0400601918676,2
196.8188961611326,2
177.48584248518605,1
164.6044031000097,1
214.1355278160954,2
134.95718034067693,0
170.57865113334375,1
193.62033466567107,2
120.2624488893256,0
192.35787321523273,2
117.10433595387686,0
205.0633685543773,2
174.21587635447693,1
149.23320135699043,1
189.4249449443151,2
109.26405997917904,0
177.1749058684897,1
155.7587824860345,1
164.66367698130068,1
99.84979555552519,0
191.7144741467662,2
159.71523253040635,1
177.33065437881882,1
117.45603990996494,0
192.02213776480946,2
111.22569811032795,0
176.40096552235562,1
187.53773877691845,2
110.37650523314583,0
152.52153149429253,1
164.5241598527896,1
148.2290362025728,1
153.70066299869634,1
120.19955252649036,0
106.49276285265049,0
132.0300546411593,0
130.11840316522768,0
105.6324911834035,0
195.2064484505453,2
127.64290080572269,0
120.99948829210356,0
113.78836259474213,0
116.16410968158367,0
165.02646472614643,1
206.62117322360217,2
160.43452259846455,1
193.63110538741714,2
125.42057765939379,0
110.00465438424081,0
159.02950256054214,1
120.13327613275668,0
171.0452594906798,1
158.06942269653823,1
187.62022068500406,2
192.68339943125122,1
171.76981631314572,1
154.03903347494474,1
115.27795534694248,0
157.0188605154215,1
168.65799430210757,1
129.07631503547162,0
203.99353873381222,2
132.9258378775991,0
168.3767856688066,1
136.8662928949961,0
187.71205095556994,2
194.66324693481982,2
163.71780747443762,1
170.9009839878439,1
125.9511002436887,0
200.79927797764788,2
198.00583507455755,2
117.05588271905863,0
129.61182255529934,0
172.72355181854738,1
124.0790150045163,0
171.68012235980692,1
170.06394371267697,1
193.08588194039157,2
155.71844593857898,1
152.77487240703323,1
153.05720049477438,1
117.70701702667044,0
170.60062885202768,1
205.27341020995541,2
194.81313416735077,2
185.59739484449946,2
130.61212567668417,0
198.22903814151815,2
101.48008274587863,0
130.2879591085003,0
156.96849860497002,1
172.2977558258812,1
164.9238874423075,1
125.27122561081983,0
105.4972534497665,0
194.5629836162421,2
171.63291466926864,1
113.93589647191902,0
146.86829465439976,1
130.2686336864437,0
127.5296555061622,0
102.60289297437112,0
163.63721547967882,1
157.50994405881136,1
125.02084115594324,0
115.33787594194831,0
192.04469121113337,2
129.49392180369364,0
200.4379981725811,2
112.0633967742964,0
101.87978827431242,0
122.91870453545688,0
131.12806176319057,0
128.3851391642896,0
164.38127232412225,1
159.5756843419723,1
164.25630732933502,1
210.54079475254397,2
133.1339851743867,0
117.97422501956869,0
121.46248968208704,0
184.37352309155952,1
168.49610305720213,1
163.6692607711734,1
158.02923680660922,1
201.9498973277084,2
166.7585926395705,1
184.50516796877199,2
201.40205011022857,2
161.0990327173653,1
161.9670495099072,1
192.64256559643343,2
162.3039132243741,1
128.99471023542088,0
176.25611644593366,1
151.58966457773528,1
192.0935142168015,2
131.80291079706194,0
123.22701122264253,0
120.4615711166671,0
120.68727039855551,0
131.2367342258228,0
178.4441528424818,1
182.95439154701813,2
167.23104380151705,1
156.7642580750268,1
169.97743836924658,1
163.02907854018605,1
177.1326010594458,1
195.23410872395885,2
171.18391145658717,1
156.25106099758094,1
157.3203119864737,1
185.05839146039398,1
198.0925057044447,2
149.10216657903632,1
120.25082232017206,0
205.28974043030848,2
127.72151015339442,0
159.60468125707237,1
143.55134068930096,0
155.65360435914144,1
166.80797832767465,1
187.3371836502159,2
162.96159980371093,1
175.98109501687492,1
133.05922303906036,0
113.98489247239608,0
160.68291768770155,1
115.18928727468963,0
157.87265160563214,1
176.80805751658949,2
160.81834488248248,1
113.7095113838838,0
117.23210364273957,0
111.1027941793697,0
193.21076964918444,2
112.85312051210042,0
172.94351944749127,2
164.6782071528477,1
119.00659856668351,0
195.55366002421428,2
144.98570619087738,1
108.24340523282346,0
168.0954893255128,1
151.5961682574621,1
188.9304202524136,2
126.87503808296658,0
187.66233629447115,2
164.95032308688462,1
122.46915463034631,0
210.00966026009,2
194.81301002836236,2
155.48114440389926,1
196.28523752854286,2
202.38189983751445,2
193.44804662164805,2
117.14790660502626,0
155.51616176097295,1
161.1488603360276,1
166.6501807033239,1
128.93061617287907,0
196.14181622543342,2
175.9850246025265,1
160.4922556235468,1
205.14485819597317,2
201.76375188060496,2
119.67570659314798,0
161.1893786937775,1
205.06502950088378,2
126.24728571621552,0
199.04686715589386,2
172.18202507914899,1
167.97770804700352,1
121.47092493487126,0
205.58590363901052,2
158.387961085124,1
138.67186108956872,0
119.2869710000446,0
172.57682648348828,1
153.19564784981793,1
124.69869902570676,0
190.8306569280131,2
166.81853352771208,1
128.96956266370864,0
162.57259606728877,1
111.81165605006039,0
107.91431398112083,0
122.44978820039046,0
155.6197718327192,1
202.09365301673003,2
191.0892601774227,2
190.71721159289672,2
158.49982807963897,1
111.90542492152005,0
124.6943152632924,0
196.06000542371797,2
128.75118943427503,0
184.48993402446743,2
158.11172677056283,1
153.22195741202205,1
131.8243894306286,0
192.529044211455,2
166.8116999806798,1
124.14244497260829,0
113.9762551585909,0
200.35074054492654,2
193.83245995401393,2
124.82270563562913,0
122.78869402998271,0
175.00935295072114,1
160.57873155349918,1
156.0177063791377,1
204.87727231408306,2
210.78263462964506,2
122.23437006051226,0
116.84233530019917,0
124.72797000477307,0
119.8923021019124,0
170.98479943764457,1
136.2317036790319,0
157.57458150203817,1
178.57714725365665,2
199.72321929013896,2
167.5716867060009,1
147.22675869238955,1
184.55217748261992,1
164.13030934183146,1
122.62861250655449,0
123.97571481913113,0
184.0352698234973,2
122.8719518281253,0
220.944967268685,2
182.93712797429592,1
172.5665331516533,1
202.22073699337005,2
200.67324137223832,2
202.20060281381961,2
174.1029422644894,1
120.1103256565313,0
168.95403547587821,1
127.3096088930771,0
113.25841327421838,0
209.622559324872,2
179.4547306415751,1
181.8584462575106,1
135.81982891003346,0
180.8057423146839,1
126.7895229757801,0
194.09490832509167,2
170.16377252411718,1
161.25134875740562,1
131.9625141801636,0
162.5709833102664,1
112.12037629265748,0
156.8323809491279,1
135.81188209118997,0
192.70721965679815,2
126.87057843909649,0
114.84732350415257,0
197.9080786432234,2
168.69138775647448,1
120.9704608758348,0
109.59851484838038,0
163.43487418765187,1
175.46931251842426,1
197.30553945406697,2
112.2680604383458,0
131.94340382307448,0
113.23089555435554,0
107.97395761026931,0
141.68075458525996,1
160.6108576848579,1
157.98957483959666,1
133.43885276167623,0
159.13583707682753,1
120.09634652828352,0
176.83964027645587,2
177.1208967069646,2
175.44905893479108,1
159.9227545773547,1
179.71159071713063,1
153.3430393770156,1
206.975920088518,2
181.05648711180908,2
201.71568935398125,2
154.67103140667058,1
119.39928108035122,0
112.88531764997748,0
187.15532128545962,2
195.97988791695934,2
166.22967019302558,1
206.5741086302953,2
183.55323615570063,2
155.7206581873468,1
110.28536509788128,0
129.32098648074862,0
157.71211182937574,1
126.74723906172352,0
207.13919006681218,2
206.80671926010015,2
109.16683669543247,0
118.67969792960601,0
193.92358015702536,2
197.37191712186643,2
118.13897505117868,0
128.8857646981736,0
153.65703663129494,1
176.39695620931874,1
203.0141353075358,2
113.85354063613242,0
202.20243021395956,2
202.8239007266544,2
119.13303162015407,0
170.67248095339994,1
178.48750384453965,2
117.19021506259121,0
162.23810119539786,1
106.52366159150279,0
132.6254030295519,0
213.99666315984015,2
155.02155801852322,1
206.26170709930048,2
171.32762001122572,1
184.79796136596497,2
151.8160268081276,1
109.47439843140907,0
175.89040683220261,1
191.06217017116904,2
159.45902578258998,1
214.52349357198017,2
115.71111684966749,0
121.22500103558238,0
159.5753681093384,1
203.20931889855012,2
154.18649313623567,1
104.67050332125761,0
112.97553231372136,0
122.65278534529594,0
200.35514888668143,2
112.24290778288116,0
125.37937601418577,0
191.61209709878128,2
187.8933376324798,2
115.88795961299527,0
172.82559007159009,1
172.33077791032036,1
134.30200359611973,1
163.48401631370984,1
140.9143935545104,0
206.63737883711218,2
169.70372269284772,1
174.79213126795185,1
160.2612151971755,1
193.558620758798,2
155.42226810770336,1
164.80810304627175,1
168.8364686579128,1
131.0631853186389,0
112.19925638226027,0
202.1958685661546,2
129.8091786161371,0
171.5317422087821,1
118.15948038428327,0
162.03770102402802,1
197.61188665497406,2
170.56223584704165,1
110.80786687582952,0
192.97249524375874,2
193.59897343526714,2
167.8536621602561,1
137.60996025547362,0
172.17614122004886,1
193.20796212437452,2
115.47423594880466,0
134.0396651757487,0
198.48722236088696,2
120.62678822979146,0
158.5696441850756,1
117.1972181718598,0
120.23517763086798,0
158.70705174335959,1
193.88323430356755,2
201.3565003328665,2
172.92371936544032,1
161.72400994928267,1
162.27093447406295,1
190.9460288601457,2
105.9665940491555,0
162.15785876867994,1
157.17761390465006,1
214.27442058731637,2
195.38780599252948,2
177.57637829406414,2
196.30115874707775,2
196.39596414094024,2
196.67471644247757,2
167.85536879989894,1
198.85306511564062,2
159.78896446089655,1
129.63940839735886,0
195.40541341967358,2
194.72684055079492,2
159.5979630943267,1
160.42589564861422,1
194.89594985841094,2
143.32918725268362,0
154.2754667375681,1
182.93167065385333,2
206.69584701411142,2
192.51648182166466,2
162.22324245182295,1
164.84664271541104,1
198.6601902852144,2
177.88268937860832,2
201.33099505250516,2
164.24651361922292,2
124.21995245288532,0
165.85189428137667,1
123.17553963537505,0
120.03950576432595,0
192.50017043747144,2
126.10759844721667,0
126.75191968433533,0
157.48025272111667,1
197.09788469284612,2
188.61238411086322,2
177.0899833290354,1
161.40338561863936,1
162.7587408956408,1
193.08427142280058,2
202.54141788916309,2
126.6119787096924,0
166.76151626409762,1
151.19036970737557,1
185.43619787564907,2
161.45829577443456,1
160.2973854954337,1
201.64023395296024,2
169.73072360675496,1
105.69196933613303,0
184.63298590934198,2
187.393555465245,2
197.97311460375735,2
103.4337828782779,0
183.21461380217576,2
153.73538533271974,1
160.4950102118,1
197.1271634470178,2
125.56456549119534,0
184.31922513393098,2
189.4327174682977,2
118.80518955097745,0
198.08406715321706,2
167.12585048336024,1
199.98628993452806,2
163.44122851026648,1
197.93986290398263,2
156.01306447351664,1
187.13940533953019,2
154.87043608264105,1
130.0268152117974,0
190.55893726842473,2
187.25869208324227,2
158.27579533351474,1
192.9962800084641,2
159.76035240723866,1
165.97181298913682,1
178.02064464078123,2
118.01544744764846,0
175.60864262837828,1
126.82763591994917,0
143.21417676333658,1
118.78895532383179,0
159.29710411055186,1
157.07838225914543,1
203.00711422824295,2
156.22615959118286,1
112.67108160954686,0
115.4432967865238,0
133.48006324192667,0
144.86420611468736,1
159.2848948708385,1
180.3665459793136,2
182.68312381080568,2
162.384178720793,1
118.41842671370856,0
123.85874908134923,0
195.05659084203705,2
166.07411504526004,1
127.86755866827612,0
121.72587468289136,0
129.2970961071103,0
197.06736689074935,2
169.3714031878085,1
118.10044999682412,0
117.32422917089205,0
198.81832635615052,2
154.7532998556105,1
136.5134886142866,0
181.81991140612504,1
182.37836060628268,2
127.57257905791762,0
161.8189491898694,1
200.8501561924266,2
192.42648909420825,2
193.38840133921772,2
195.24650409321313,2
114.55932948679055,0
199.00035017220958,2
213.8717137493927,2
126.40254080745213,0
160.26370578243916,1
168.83512801731845,1
158.49678392260415,1
163.53488941201203,1
157.74975310258387,1
151.58106528274752,1
162.7616376754821,1
177.92149119087082,2
123.0273897354046,0
194.83474891883742,2
114.73854707092512,0
180.09359886262087,2
154.06975622949105,1
192.8263160733461,2
130.6694336760214,0
140.29972032230876,1
198.34085133824885,2
115.81271196347743,0
197.11416642125502,2
112.92073934680128,0
186.17214901899172,2
195.7010850210856,2
207.60198695811877,2
167.5888652845828,1
180.72425707620096,2
118.05039433142804,0
192.95967019248198,2
187.40588180522315,2
150.17063493928063,1
161.18939040575282,1
186.45515389609804,2
198.3101153565814,2
197.30173039968759,2
194.0256981547603,2
117.94818588269018,0
208.09674374813085,2
163.40808023597364,1
165.6408733723496,1
189.29025747864355,2
114.46445793942112,0
213.4515183026554,2
109.91471967932313,0
162.44495628984276,1
164.08957109820588,1
204.81622644046232,2
118.23462022766164,0
193.779587765035,2
172.25673975103322,2
180.55074617201296,2
171.80760506005626,1
194.8907286976069,2
181.79918656274086,2
131.09476277853577,0
172.01196469865502,1
196.49093202492662,2
173.5539206083817,1
166.65253131209326,1
171.87487969552717,1
171.52216260961308,1
127.31714729903551,0
114.56934777522646,0
125.03364204979664,0
130.7576106568857,0
198.27365051165515,2
159.1063564185919,1
153.25744436305195,1
102.99296172244988,0
114.77627789377617,0
125.09556084911523,0
125.52915213705067,0
175.57508445522467,1
115.7488370277281,0
204.22044798402172,2
175.40532705613927,1
103.88480359079635,0
158.85520611821212,1
212.8295409654734,2
173.25283179915232,1
119.5114085492708,0
198.09555607276408,2
141.7343056514145,0
184.0587324295974,2
170.74188116466811,1
205.55007159237897,2
172.1393090292074,1
199.8433152553784,2
197.18361117824404,2
168.21901313414955,1
128.19346604585235,0
183.69813414913756,2
167.32806330993685,1
188.56871317551838,2
196.42591081876017,2
133.1202224104967,0
113.05373330730936,0
196.13495444910788,2
205.15027908821006,2
159.67445979586745,1
180.61001951156044,2
194.59739128625563,2
185.54670924785805,2
164.75301467197934,1
113.82299992170353,0
125.90081575884389,0
191.4645714676802,2
110.38276319144214,0
157.8392582774004,1
117.2292999247875,0
186.3999509829916,2
167.67284038203005,2
153.65395819417105,1
149.86406945570153,1
216.1195784065429,2
209.6027404009756,2
195.56713964070343,2
198.84325473864922,2
117.35345946429764,0
119.1187347988652,0
113.2161808791371,0
132.2105247825158,0
175.85389528494454,1
150.01400114139335,1
173.21217215969105,1
104.21685727198613,0
163.64445097728156,1
132.30818870997604,0
187.19182506139063,2
161.69135608671368,1
194.54400613532644,2
157.31667076377448,1
160.6151735636325,1
123.74789275080367,0
178.64711380587812,1
114.1316449281757,0
185.16285748124363,2
129.34972259295813,0
130.72209020685509,0
115.52053737048465,0
171.99385176128166,1
158.06637204297468,1
181.0061862374488,2
180.9154503652834,1
169.34523395168117,1
175.7576507877233,1
170.8654283076487,1
117.62859507923082,0
123.800311653687,0
126.14498474604414,0
196.0481476382311,2
135.06819291581414,0
160.19742286975315,1
184.46008180861264,2
193.6745627748795,2
121.78194683279278,0
169.08484139734176,2
111.66659663589498,0
166.90377486531773,1
191.86928964181715,2
121.92118371015351,0
173.98167529923109,1
188.4534010269201,2
141.0090251989019,0
177.09584471024493,2
192.52560403127603,2
148.5339547908113,1
158.78513663928214,1
117.23463686040607,0
133.50929397953462,0
190.45401117041416,2
155.23608323687495,1
141.19071769795875,0
165.2191756211552,1
165.18099070915906,1
119.77950099258258,0
200.95529622725243,2
145.5764068790206,1
204.2787122302086,2
154.59597962186774,1
125.02649425695431,0
129.23306125538068,0
133.68315868582096,0
179.107040158445,2
128.32012005568834,0
161.7417485600911,1
109.36300069049189,0
129.05617198697573,0
119.65540267200244,0
120.47988771403693,0
125.80731231581652,0
215.91602123363876,2
189.30727880700306,2
195.72795878086106,2
126.01656087447572,0
163.12198391806538,1
198.09672758902943,2
185.873775057954,2
101.77130190200378,0
186.382937393673,2
189.5984092240997,2
182.6842942393064,1
194.99625454714493,2
167.43424489029604,1
191.62854517862198,2
188.94459939926793,2
173.44205704743865,1
202.38877420849244,2
170.71232874482246,1
178.74604582158372,1
166.7506709441275,1
157.88519787848367,1
201.91384195116996,2
203.80756668538336,2
162.6874753879237,1
163.41412729532,1
152.06033948412582,1
207.2325426425682,2
164.2607675470015,1
180.22564463639833,1
192.449037954418,2
207.36461682295683,2
124.35897341213045,0
199.7393433964698,2
138.76834508714313,0
120.66000452367601,0
162.28083566606605,1
120.53157732611044,0
191.0990350693674,2
126.9027664618266,0
135.2031872875617,0
133.7532024477522,0
134.7210815443202,0
112.01925346518745,0
120.02967910368402,0
166.4237709126527,1
187.82723927141632,2
161.67556646019392,1
168.63982673189278,1
113.12041227779667,0
195.45400806039825,2
214.57587694538987,2
172.4883623416044,1
159.04827496945853,1
165.5045645978044,1
124.87432876674039,0
116.05413566453304,0
112.36356001071847,0
162.39764336103357,1
175.94169539966435,1
160.11055462994375,1
159.0291011977432,1
113.98357475378981,0
224.56755907889132,2
193.93579433436582,2
119.09338009850313,0
177.57245424387227,1
152.10577463987653,1
162.13405088946416,1
196.15125493004584,2
186.18379918077585,2
151.28507040759348,1
168.88701418482168,1
123.03107122591695,0
125.24202771166811,0
119.88069029855998,0
203.70476614252806,2
156.73539381975564,1
103.54999514760337,0
123.23452252688762,0
196.39152327188,2
116.89236592616719,0
211.5103298798348,2
106.47807947387967,0
199.9708292637978,2
111.52061339298845,0
175.97069813793223,2
169.42259727657552,1
191.1174881816604,2
163.5986524091451,1
114.21159388944656,0
156.4697086219789,1
115.46809485300932,0
170.1025122474543,1
201.72209492360292,2
165.5489945239724,1
161.67108924276172,1
164.63685534271758,1
124.27123119045254,0
150.70582352166514,1
174.20612191328826,1
169.9542638374324,1
189.4925492406973,2
202.15425871361563,2
164.71319685188428,1
186.38558997554247,2
123.33237038208507,0
129.33682010931216,0
162.4863506515963,1
167.98455349348183,1
125.47339783817986,0
153.08334716163088,1
194.646780044555,2
193.98270015668137,2
111.79093724436103,0
137.7435302955645,0
172.56128635888365,1
208.15504452071036,2
138.73288100336407,0
184.45352889399717,2
187.59790691859035,2
166.36054317553763,1
161.1476452953048,1
112.99339892680618,0
142.48233313632053,0
127.9756514928784,0
126.43872247004086,0
175.01843385476465,1
178.85691044236532,1
132.13901203699348,0
187.95148237161018,2
209.7679069611437,2
111.42497768539575,0
204.4790560393581,2
189.37000027591017,2
191.59963572580511,2
161.15589353374847,1
158.60768032970938,1
193.2532087203931,2
153.85551449842063,1
201.062304491271,2
122.63695241455838,0
123.72164875808714,0
152.76796310461785,1
145.90624431190514,1
136.26248104099167,0
201.67641260817666,2
104.07230753698333,0
154.5214537545005,1
107.51282897094306,0
206.58215933393006,2
160.06556069267555,1
168.4676277759846,1
174.23778892153726,1
123.00746818318656,0
125.08848509965952,0
119.66510553806341,0
124.12231192580896,0
206.2762378992406,2
128.13232373628762,0
128.07700442299796,0
105.55300920885071,0
199.5720116429538,2
155.4214283542349,1
118.03174125456124,0
191.3459869783796,2
165.31191449714606,1
173.5757762450634,1
168.10618705474192,1
165.55541270050796,1
118.6434108189486,0
127.85887580848141,0
161.1518254776898,1
160.97734269164525,1
201.47008701266944,2
148.42412295128756,1
205.1498362643635,2
160.5351292361749,1
162.82625854504744,1
156.71325977829522,1
149.64670783890531,1
138.0375908943395,0
178.65954450563427,1
114.95682971389677,0
117.4451502861861,0
207.81437927326004,2
191.5680035538803,2
144.79949275983358,1
169.4514037223388,1
186.19451065404738,2
206.0964865599882,2
124.6244395961156,0
115.76943932950672,0
98.33412829311284,0
194.7280127074659,2
187.78442621170282,2
114.5928712614072,0
114.99068838330706,0
118.94857558128462,0
117.85653217909551,0
166.45223598727952,1
163.2908197938716,1
186.7586065242872,2
194.8575310400918,2
115.43497749406376,0
191.8686570181727,2
110.32059255588284,0
121.15590961636508,0
168.3493194807915,1
194.2761012383438,2
121.71168898460927,0
120.53467574901674,0
120.26751717291307,0
133.44214630337672,0
202.4792831694973,2
119.5290762095747,0
197.83508895599348,2
129.39327674774455,0
104.0655343174366,0
198.78576969680697,2
166.9968996829322,1
184.01191368619885,2
200.09666011750068,2
192.32918178825844,2
158.00072303022904,1
127.64137525592875,0
175.38606966157678,2
162.19589555276963,1
185.46004413499682,2
208.85078014216106,2
189.63940583209032,2
177.63975333061768,1
153.36423097379895,1
173.88384358990572,1
171.00050156450044,1
